1,0.71605015
1,0.85041124
1,0.1681032
1,0.76663667
1,0.7693415
1,0.77799684
1,0.67871845
1,0.71532995
1,0.3276102
1,0.4914906
1,0.42254737
1,0.4889168
1,0.99041325
1,0.44741914
1,0.939581
1,0.8268715
1,0.95088774
1,0.7964282
1,0.9598503
1,0.86869824
1,0.95556945
1,0.56434286
1,0.87182206
1,0.35969052
1,0.3827171
1,0.26900527
1,0.55259246
1,0.7394584
1,0.9712913
1,0.9674627
1,0.1435219
1,0.7059075
1,0.28470647
1,0.66196716
1,0.7884078
1,0.63776904
1,0.906377
1,0.8161949
1,0.6218994
1,0.28339174
1,0.4861805
1,0.871188
1,0.4250454
1,0.5380411
1,0.8219758
1,0.7745466
1,0.7350603
1,0.6375012
1,0.82473546
1,0.7918495
1,0.8395212
1,0.7489994
1,0.9562935
1,0.91538656
1,0.7740207
1,0.16604182
1,0.16313449
1,0.43870202
1,0.8098672
1,0.7514728
1,0.51445967
1,0.15702063
1,0.74264055
1,0.70514226
1,0.14194241
1,0.73901653
1,0.3978833
1,0.8395212
1,0.8009037
1,0.5655391
1,0.34763417
1,0.8595513
1,0.86443067
1,0.89272565
1,0.8073328
1,0.88431495
1,0.6044545
1,0.62463915
1,0.773632
1,0.08056119
1,0.6040387
1,0.8224322
1,0.725851
1,0.7402115
1,0.90517426
1,0.9545114
1,0.57019997
1,0.56434286
1,0.3551834
1,0.67719555
1,0.5075234
1,0.5624345
1,0.7973822
1,0.8662764
1,0.068190426
1,0.59020287
1,0.90747124
1,0.5379271
1,0.8959113
1,0.9583058
1,0.4327331
1,0.3379436
1,0.7933523
1,0.7374977
1,0.9080708
1,0.97527665
1,0.61703193
1,0.818927
1,0.75448716
1,0.9762996
1,0.06899534
1,0.16434878
1,0.65290475
1,0.75872767
1,0.23583122
1,0.8892707
1,0.7939858
1,0.75750655
1,0.81184417
1,0.78039277
1,0.90555763
1,0.9712913
1,0.78720695
1,0.87480897
1,0.8896424
1,0.8865356
1,0.94995606
1,0.9681266
1,0.7305661
1,0.777456
1,0.5750909
1,0.16288319
1,0.8247115
1,0.27255186
1,0.7479097
1,0.6611938
1,0.61203545
1,0.17487733
1,0.23621622
1,0.87798786
1,0.47298983
1,0.8218876
1,0.86869824
1,0.8347661
1,0.32130647
1,0.8740146
1,0.46911964
1,0.38828826
1,0.3114335
1,0.86869824
1,0.3075392
1,0.8907815
1,0.774755
1,0.513088
1,0.79151946
1,0.6016696
1,0.33976078
1,0.31174585
1,0.8339695
1,0.24976973
1,0.9721491
1,0.19638352
1,0.93614835
1,0.80804163
1,0.51205045
1,0.8789303
1,0.7412322
1,0.7362688
1,0.63672155
1,0.91645944
1,0.9022427
1,0.45395127
1,0.83503324
1,0.24669133
1,0.75872767
1,0.7776283
1,0.92959523
1,0.59209675
1,0.34242576
1,0.5574075
1,0.9011648
1,0.8009037
1,0.8745299
1,0.6805971
1,0.9024112
1,0.65162426
1,0.8120462
1,0.7340045
1,0.8902731
1,0.23621622
1,0.78846925
1,0.7332958
1,0.74264055
1,0.6362352
1,0.93841606
1,0.71082526
1,0.88348866
1,0.9103018
1,0.79389566
1,0.8981909
1,0.4020381
1,0.25900838
1,0.45776585
1,0.8324738
1,0.6124153
1,0.9495379
1,0.7498826
1,0.9259757
1,0.6366808
1,0.7580792
1,0.70995665
1,0.85611486
1,0.34831864
1,0.8860543
1,0.5470506
1,0.9411554
1,0.8850484
1,0.634744
1,0.808769
1,0.8936703
1,0.6605073
1,0.7807249
1,0.79802424
1,0.9648129
1,0.7601637
1,0.8858963
1,0.5386758
1,0.4169669
1,0.7533441
1,0.5292384
1,0.57381946
1,0.9713434
1,0.78080016
1,0.9666794
1,0.97880566
1,0.78116447
0,0.34004626
0,0.87774646
0,0.35796455
0,0.15349634
0,0.21676132
0,0.28234446
0,0.46489838
0,0.2309781
0,0.4903818
0,0.22186784
0,0.5231246
0,0.06694797
0,0.078281015
0,0.85826594
0,0.0997544
0,0.8251821
0,0.07601762
0,0.8671692
0,0.05923449
0,0.38628504
0,0.15514901
0,0.37405282
0,0.23313518
0,0.10453395
0,0.26865596
0,0.30774915
0,0.2888822
0,0.21275197
0,0.08645966
0,0.22767314
0,0.455565
0,0.08891535
0,0.073689826
0,0.09056155
0,0.6780495
0,0.059015375
0,0.1274756
0,0.07991582
0,0.3989506
0,0.09172491
0,0.4497355
0,0.09811288
0,0.0897589
0,0.4948497
0,0.19002369
0,0.610919
0,0.29981217
0,0.49534473
0,0.18153867
0,0.24326728
0,0.093437634
0,0.3123605
0,0.2255112
0,0.5949806
0,0.080088146
0,0.19649309
0,0.5360486
0,0.25717857
0,0.07193961
0,0.2843583
0,0.22270459
0,0.7233966
0,0.37214297
0,0.3208933
0,0.8939806
0,0.11347046
0,0.14969029
0,0.10551285
0,0.121982664
0,0.5412824
0,0.3058481
0,0.880908
0,0.48549962
0,0.20740691
0,0.7491836
0,0.08018488
0,0.09288864
0,0.079895504
0,0.13359621
0,0.37229273
0,0.09211192
0,0.08483388
0,0.08581237
0,0.19542496
0,0.22285897
0,0.08561597
0,0.3479034
0,0.19818838
0,0.15918778
0,0.26889852
0,0.11816371
0,0.1233896
0,0.6059593
0,0.0701323
0,0.23793969
0,0.4873087
0,0.24446088
0,0.19891886
0,0.20895214
0,0.10860033
0,0.16562073
0,0.08085357
0,0.18986204
0,0.14227907
0,0.22165975
0,0.085076325
0,0.22271775
0,0.07365862
0,0.1075259
0,0.08371454
0,0.7571995
0,0.17746563
0,0.09046342
0,0.26271513
0,0.90968543
0,0.41482425
0,0.073540926
0,0.08466652
0,0.51765543
0,0.6882464
0,0.24994063
0,0.10135897
0,0.26218086
0,0.119531214
0,0.104242526
0,0.7175086
0,0.076210156
0,0.11353078
0,0.09875175
0,0.4490094
0,0.8093831
0,0.43457213
0,0.2653632
0,0.2284321
0,0.25728375
0,0.23594497
0,0.07622802
0,0.11560447
0,0.2057526
0,0.15695268
0,0.59213644
0,0.35025394
0,0.49525878
0,0.2350482
0,0.6076009
0,0.09274667
0,0.091459654
0,0.69064546
0,0.08995624
0,0.13054115
0,0.16051583
0,0.3299193
0,0.078306824
0,0.090886354
0,0.14346945
0,0.6825529
0,0.21657099
0,0.081422225
0,0.60446566
0,0.061953545
0,0.14346378
0,0.09675585
0,0.6544306
0,0.23258069
0,0.11173344
0,0.12066785
0,0.32232603
0,0.111335725
0,0.3843618
0,0.15933987
0,0.76180845
0,0.31425226
0,0.080178425
0,0.32192147
0,0.35966238
0,0.18561724
0,0.71204615
0,0.39431134
0,0.05480308
0,0.16854192
0,0.18463865
0,0.07345802
0,0.15155871
0,0.16803758
0,0.103525795
0,0.59442604
0,0.1648014
0,0.11909448
0,0.09786167
0,0.22649182
0,0.14352986
0,0.14376517
0,0.8647135
0,0.103440344
0,0.16428299
0,0.095436014
0,0.081956856
0,0.2805547
0,0.09343237
0,0.31729382
0,0.06757126
0,0.21348827
0,0.08099066
0,0.5498963
0,0.8790014
0,0.08863724
0,0.1492106
0,0.07696582
0,0.96409833
0,0.37615484
0,0.0812855
0,0.073779285
0,0.19701599
0,0.6289192
0,0.078110255
0,0.27032784
0,0.09177546
0,0.8317497
0,0.083252974
0,0.5807346
0,0.12298344
0,0.36824453
0,0.30795383
0,0.28129822
0,0.7043398
0,0.096794255
0,0.4438907
0,0.18530777
0,0.7535074
0,0.058709405
0,0.10196785
0,0.45076582
0,0.17061074
0,0.06399593
0,0.1617424
0,0.083086476
0,0.18138361
0,0.47198993
0,0.9193522
0,0.08939083
0,0.13267744
0,0.091987364
0,0.15120056
0,0.11857531
0,0.4386664
0,0.7831694
0,0.07987396
0,0.5898061
0,0.0786682
0,0.28910586
0,0.09862209
0,0.1301218
0,0.10219829
0,0.42984498
0,0.640655
0,0.09632571
0,0.20777355
0,0.0760327
0,0.11432854
0,0.106763154
0,0.3123767
0,0.20287527
0,0.107474156
0,0.06712572
0,0.20551836
0,0.2015161
0,0.7257393
0,0.6534495
0,0.49179047
0,0.4212484
0,0.08294507
0,0.15774807
0,0.07326057
0,0.113077916
0,0.07229989
0,0.19164005
0,0.36515498
0,0.4656991
0,0.25387105
0,0.115498744
0,0.469236
0,0.10137714
0,0.091744885
0,0.58333147
0,0.27613282
0,0.34881133
0,0.19856118
0,0.09274511
0,0.278562
0,0.17198452
0,0.13625993
0,0.3942544
0,0.07146358
0,0.6907075
0,0.30017814
0,0.50401276
0,0.8537323
0,0.11594209
0,0.35187775
0,0.08592515
0,0.6703324
0,0.084971175
0,0.3358107
0,0.24093424
0,0.6021472
0,0.07299201
0,0.23754497
0,0.49009386
0,0.14392443
0,0.315996
0,0.07168589
0,0.070530266
0,0.07913829
0,0.284573
0,0.10966838
0,0.1141062
0,0.30280083
0,0.18826371
0,0.23236933
0,0.0686757
0,0.344626
0,0.13770305
0,0.35139066
0,0.129992
0,0.09407514
0,0.059368975
0,0.10756461
0,0.2911165
0,0.10856818
0,0.5324537
0,0.16485392
0,0.339531
0,0.07887633
0,0.30353987
0,0.1124567
0,0.49597517
0,0.13267359
0,0.75414604
0,0.11560865
0,0.6541546
0,0.08153691
0,0.13920276
0,0.10081428
0,0.15304637
0,0.3502119
0,0.09774239
0,0.08026547
0,0.1327839
0,0.0840635
0,0.10213953
0,0.16662748
0,0.32704246
0,0.13123612
0,0.086540796
0,0.12891491
0,0.09218718
0,0.31008765
0,0.25070697
0,0.11852198
0,0.09976724
0,0.08043983
0,0.15507351
0,0.20134191
0,0.12628253
0,0.07700834
0,0.06792549
0,0.24057892
0,0.091567144
0,0.09533671
0,0.123923324
0,0.07482475
0,0.19690622
0,0.06777163
0,0.18820567
0,0.099859595
0,0.19965227
0,0.08436769
0,0.2984666
0,0.06702068
0,0.086688906
0,0.10845876
0,0.4182992
0,0.15154754
0,0.15304731
0,0.13998008
0,0.07439613
0,0.07543138
0,0.33263868
0,0.08154402
0,0.59436995
0,0.09553554
0,0.07898584
0,0.50091195
0,0.061233286
0,0.2105126
0,0.7858971
0,0.13138807
0,0.09515008
0,0.57624453
0,0.47301376
0,0.26598927
0,0.5618062
0,0.2085076
0,0.06843863
0,0.16698061
0,0.12260295
0,0.14704682
0,0.29650813
0,0.06484632
0,0.07965244
0,0.081737526
0,0.11935846
0,0.5343714
0,0.16428179
0,0.45347857
0,0.29767329
0,0.28723234
0,0.72475773
0,0.9607588
0,0.14401191
0,0.10764662
0,0.4423413
0,0.30977988
0,0.30209026
0,0.30551806
0,0.16701767
