1,0.85652477
1,0.96099323
1,0.8801243
1,0.914687
1,0.5659667
1,0.5103689
1,0.72425073
1,0.061352905
1,0.63718885
1,0.9088863
1,0.6782797
1,0.75661165
1,0.982582
1,0.98800385
1,0.64377606
1,0.6060929
1,0.2523921
1,0.65259314
1,0.43962994
1,0.50124884
1,0.8498465
1,0.9271438
1,0.010341594
1,0.5870783
1,0.9303466
1,0.49479926
1,0.95569915
1,0.98539954
1,0.40228653
1,0.40920645
1,0.7795897
1,0.808187
1,0.92614764
1,0.9939843
1,0.4716396
1,0.8819204
1,0.72494507
1,0.9935376
1,0.020695439
1,0.1363582
1,0.68933153
1,0.85752183
1,0.14274134
1,0.97232413
1,0.64037627
1,0.8378312
1,0.8533728
1,0.79022735
1,0.94618696
1,0.98928565
1,0.85125947
1,0.9078486
1,0.9681436
1,0.88476664
1,0.97447383
1,0.98830706
1,0.675015
1,0.7856262
1,0.62126565
1,0.056491178
1,0.89069676
1,0.17244884
1,0.6772012
1,0.77227587
1,0.6443425
1,0.17003177
1,0.062300757
1,0.9245476
1,0.16106151
1,0.91525155
1,0.91920924
1,0.91947776
1,0.18762574
1,0.9759504
1,0.5865252
1,0.502803
1,0.19642639
1,0.91920924
1,0.1916867
1,0.9390638
1,0.88124925
1,0.6586418
1,0.63531244
1,0.5442772
1,0.14988051
1,0.1965761
1,0.9093061
1,0.28332222
1,0.9853356
1,0.18227004
1,0.99030066
1,0.8705616
1,0.4976221
1,0.8431381
1,0.8697315
1,0.7583682
1,0.49383807
1,0.9255727
1,0.93843055
1,0.66570497
1,0.9480262
1,0.19784743
1,0.85752183
1,0.7856662
1,0.96677274
1,0.32783625
1,0.30577838
1,0.50972104
1,0.9438825
1,0.8674771
1,0.9268051
1,0.72712195
1,0.94680166
1,0.78646237
1,0.9090902
1,0.67523
1,0.9357798
1,0.062300757
1,0.844456
1,0.67501265
1,0.7401892
1,0.62693346
1,0.9715607
1,0.8447919
1,0.8654461
1,0.9339671
1,0.9037188
1,0.9549518
1,0.17598635
1,0.14546783
1,0.4409197
1,0.8712067
1,0.65269965
1,0.98863095
1,0.67291814
1,0.95249087
1,0.49404195
1,0.7599341
1,0.75812835
1,0.9170401
1,0.5387292
1,0.90232694
1,0.37970135
1,0.98128784
1,0.9284322
1,0.66575897
1,0.89019525
1,0.9289424
1,0.6466816
1,0.78828764
1,0.819063
1,0.9842234
1,0.79664785
1,0.9532571
1,0.60399896
1,0.4500725
1,0.84396213
1,0.58667886
1,0.72306716
1,0.98572856
1,0.78849715
1,0.99097323
1,0.99391335
1,0.78866404
0,0.099549025
0,0.9540561
0,0.18404481
0,0.111172535
0,0.094280444
0,0.2270867
0,0.5434727
0,0.12944143
0,0.44700673
0,0.3043275
0,0.5475489
0,0.015316649
0,0.03762973
0,0.9235571
0,0.039374687
0,0.76901585
0,0.026476765
0,0.9406146
0,0.019045403
0,0.24584337
0,0.07361463
0,0.1927464
0,0.28528804
0,0.044717107
0,0.13807659
0,0.20733228
0,0.30999252
0,0.19004585
0,0.023068527
0,0.23213929
0,0.33639872
0,0.026006602
0,0.036925238
0,0.024615021
0,0.7066456
0,0.018314404
0,0.09942985
0,0.0664413
0,0.32824764
0,0.027385505
0,0.5363667
0,0.033320293
0,0.022664823
0,0.36108717
0,0.15677437
0,0.73084784
0,0.4277508
0,0.51500344
0,0.15606457
0,0.04969241
0,0.043481622
0,0.048995923
0,0.17372221
0,0.58112377
0,0.030155417
0,0.17329916
0,0.4721265
0,0.30781263
0,0.015513666
0,0.19416177
0,0.20771699
0,0.6240611
0,0.51880217
0,0.18750945
0,0.9554677
0,0.04829978
0,0.076721594
0,0.02707417
0,0.09394812
0,0.57898414
0,0.08693104
0,0.9129939
0,0.5391407
0,0.13547462
0,0.8109978
0,0.020336812
0,0.04021423
0,0.021699028
0,0.06693833
0,0.10078915
0,0.023832995
0,0.03282995
0,0.02556734
0,0.21591619
0,0.17812908
0,0.050418932
0,0.3703231
0,0.095093235
0,0.11973767
0,0.12955372
0,0.07462473
0,0.07709345
0,0.6592373
0,0.023840852
0,0.08876065
0,0.43706763
0,0.04983833
0,0.21812837
0,0.18751746
0,0.042658526
0,0.18101546
0,0.036551453
0,0.0972706
0,0.07373828
0,0.21591794
0,0.04152197
0,0.14205144
0,0.00801169
0,0.036824226
0,0.03840563
0,0.78644747
0,0.10419187
0,0.027903046
0,0.18667871
0,0.9669497
0,0.30807045
0,0.038524453
0,0.036264434
0,0.6384327
0,0.83453923
0,0.22970392
0,0.05760448
0,0.13980842
0,0.07842854
0,0.04363899
0,0.6973752
0,0.020877406
0,0.06920118
0,0.048379477
0,0.40620333
0,0.84810907
0,0.540315
0,0.17353262
0,0.092262276
0,0.1530279
0,0.28347528
0,0.024031997
0,0.053348925
0,0.20652334
0,0.05333588
0,0.46003592
0,0.453893
0,0.44312984
0,0.18710591
0,0.53350997
0,0.041022647
0,0.06541689
0,0.77689403
0,0.040659502
0,0.06937076
0,0.058319956
0,0.2464633
0,0.04976708
0,0.04753212
0,0.041173197
0,0.8104548
0,0.115578905
0,0.06939179
0,0.79494816
0,0.023838906
0,0.11994716
0,0.043930005
0,0.65085024
0,0.18858199
0,0.03508959
0,0.058461037
0,0.16410616
0,0.045255117
0,0.4322825
0,0.06660355
0,0.87127495
0,0.15881929
0,0.019056449
0,0.45231006
0,0.20669915
0,0.111444175
0,0.8233945
0,0.33434385
0,0.018741129
0,0.16558307
0,0.10985399
0,0.033732966
0,0.11135244
0,0.11414619
0,0.045274712
0,0.34534842
0,0.2387689
0,0.057545602
0,0.045339257
0,0.16533144
0,0.0510568
0,0.13535559
0,0.91800666
0,0.02621941
0,0.1378749
0,0.043933194
0,0.022000859
0,0.22601826
0,0.047948208
0,0.2548817
0,0.022233404
0,0.22759727
0,0.015620066
0,0.64980954
0,0.9291846
0,0.021862263
0,0.13639137
0,0.03487482
0,0.98321474
0,0.3654357
0,0.021892184
0,0.0088910535
0,0.21017511
0,0.793229
0,0.042982414
0,0.13382782
0,0.025974827
0,0.8310225
0,0.07141306
0,0.72215194
0,0.050558224
0,0.3278745
0,0.28159976
0,0.37434992
0,0.69094175
0,0.022657042
0,0.39134675
0,0.16018505
0,0.6761014
0,0.018089352
0,0.06408714
0,0.36197275
0,0.094467044
0,0.01251818
0,0.077546336
0,0.023034528
0,0.12156892
0,0.36080265
0,0.9309242
0,0.032245696
0,0.07992471
0,0.074232906
0,0.08392802
0,0.07399977
0,0.3086423
0,0.75939566
0,0.022590348
0,0.74834156
0,0.045249645
0,0.28659973
0,0.023721442
0,0.053084195
0,0.02606458
0,0.6998844
0,0.5053076
0,0.02023113
0,0.20096682
0,0.04519143
0,0.08272133
0,0.061829228
0,0.22395746
0,0.13274285
0,0.09238451
0,0.011742852
0,0.16281046
0,0.13642217
0,0.6778274
0,0.57602817
0,0.34924486
0,0.4295594
0,0.021228518
0,0.099016234
0,0.013319055
0,0.03491736
0,0.01794213
0,0.12151297
0,0.34769148
0,0.34329152
0,0.107485905
0,0.055028293
0,0.32577363
0,0.082547314
0,0.039534252
0,0.4618617
0,0.5062366
0,0.27629653
0,0.122514166
0,0.03270983
0,0.27368963
0,0.060762733
0,0.056476746
0,0.2877223
0,0.0387161
0,0.66260624
0,0.5353837
0,0.47023362
0,0.92246825
0,0.051999155
0,0.16209777
0,0.043622267
0,0.6245294
0,0.045844957
0,0.5082642
0,0.41770598
0,0.5383698
0,0.031383142
0,0.09364473
0,0.6068459
0,0.15126787
0,0.3408491
0,0.023086071
0,0.030322483
0,0.04696796
0,0.3048177
0,0.051702064
0,0.07173436
0,0.33735207
0,0.14829347
0,0.10312873
0,0.03697838
0,0.27244705
0,0.044016983
0,0.27704936
0,0.035064153
0,0.03914459
0,0.009378664
0,0.062414672
0,0.33592263
0,0.043257307
0,0.29655242
0,0.08605356
0,0.16631828
0,0.027586127
0,0.39748463
0,0.053418882
0,0.36049488
0,0.050925076
0,0.7409811
0,0.056989826
0,0.6316368
0,0.037923973
0,0.08624421
0,0.019156829
0,0.18451525
0,0.27627134
0,0.029007506
0,0.02231982
0,0.12457612
0,0.020555113
0,0.075332634
0,0.11985443
0,0.41154382
0,0.09498442
0,0.045513272
0,0.060952798
0,0.025951352
0,0.28458482
0,0.23937759
0,0.078377575
0,0.049595013
0,0.035898004
0,0.13189818
0,0.18182088
0,0.080346115
0,0.03878366
0,0.011884633
0,0.19816224
0,0.03604613
0,0.077073
0,0.0602324
0,0.016759336
0,0.09396663
0,0.015761133
0,0.11762309
0,0.03218572
0,0.13907205
0,0.021536227
0,0.2840866
0,0.022359157
0,0.033337303
0,0.07698467
0,0.25323263
0,0.056548286
0,0.11127937
0,0.10217035
0,0.02136896
0,0.033060774
0,0.24168934
0,0.04852074
0,0.6030281
0,0.044478912
0,0.049894657
0,0.50021774
0,0.026813453
0,0.24919945
0,0.6180104
0,0.07418401
0,0.041613482
0,0.4635536
0,0.16125022
0,0.26325306
0,0.30235347
0,0.15903218
0,0.027690686
0,0.076023914
0,0.075085565
0,0.07300089
0,0.14126995
0,0.023590123
0,0.027530348
0,0.02892107
0,0.078431055
0,0.5174703
0,0.045241702
0,0.33755448
0,0.3710079
0,0.24221297
0,0.75568146
0,0.9692975
0,0.09695989
0,0.03690817
0,0.45728093
0,0.1920568
0,0.22869216
0,0.20615159
0,0.10354404
