1,0.9637025
1,0.9697898
1,0.90422976
1,0.9753143
1,0.96936834
1,0.95822257
1,0.9198246
1,0.9790429
1,0.10872456
1,0.8936142
1,0.9831436
1,0.9588931
1,0.8902627
1,0.08584953
1,0.9211251
1,0.98062503
1,0.9576942
1,0.96652055
1,0.0849003
1,0.82231563
1,0.9455404
1,0.9797395
1,0.9169101
1,0.28412786
1,0.9750549
1,0.37178317
1,0.9768742
1,0.92599976
1,0.6951171
1,0.21160613
1,0.9507133
1,0.7360752
1,0.06527164
1,0.43045524
1,0.95223635
1,0.27029383
1,0.92191917
1,0.94065523
1,0.978434
1,0.9745758
1,0.68967354
1,0.9306248
1,0.9665746
1,0.11005986
1,0.9499682
1,0.9942009
1,0.70080465
1,0.33107316
1,0.96652055
1,0.8814098
1,0.9513027
1,0.9758268
1,0.12592024
1,0.1639242
1,0.9624373
1,0.08599221
1,0.1983212
1,0.9879902
1,0.99113184
1,0.8384286
1,0.976301
1,0.9811648
1,0.98270756
1,0.9970005
1,0.94613606
1,0.22587399
1,0.7699851
1,0.79338217
1,0.79397357
1,0.9186088
1,0.9448494
1,0.11160439
1,0.9739182
1,0.90422976
1,0.9523183
1,0.87833226
1,0.97564906
1,0.89429235
1,0.2186354
1,0.8595572
1,0.9063959
1,0.9821745
1,0.9815692
1,0.98262435
1,0.9797395
1,0.96101546
1,0.9885074
1,0.1474441
1,0.90824693
1,0.9444115
1,0.43171808
1,0.35093057
1,0.9866794
1,0.71264666
1,0.92394406
1,0.96001726
1,0.98909134
1,0.5331944
1,0.8165942
1,0.2111929
1,0.051124994
1,0.98594415
1,0.8902627
1,0.96629846
1,0.9369419
1,0.87655383
1,0.09228975
1,0.9647106
1,0.6454667
1,0.97511804
1,0.7474818
1,0.9657269
1,0.9198116
1,0.9546695
1,0.796794
1,0.5766535
1,0.13521357
1,0.93168825
1,0.98342115
1,0.9687232
1,0.9031656
1,0.9123681
1,0.9842551
1,0.12683953
1,0.9589121
1,0.90690583
1,0.9915371
1,0.9377635
1,0.9942009
1,0.87620234
1,0.97263396
1,0.9772603
1,0.89519954
1,0.92870474
1,0.96746194
1,0.93453985
1,0.91113037
1,0.95103264
1,0.95958537
1,0.13521832
1,0.98062503
1,0.9820456
1,0.70467854
1,0.81421363
1,0.98956126
1,0.7351086
1,0.107543
1,0.9321288
1,0.98570013
1,0.97350377
1,0.99735934
1,0.95304024
1,0.6044854
1,0.9660541
1,0.99311405
1,0.9780197
1,0.96816283
1,0.18740149
1,0.9629346
1,0.94672805
1,0.07474834
1,0.9955155
1,0.9648487
1,0.9872852
1,0.053004734
1,0.9509343
1,0.90059537
1,0.9690429
1,0.7492404
1,0.8364988
1,0.71613723
1,0.98062503
1,0.9159479
1,0.55366397
1,0.9699654
1,0.96879715
1,0.9732101
1,0.94311625
1,0.96746194
1,0.60229516
1,0.97139335
1,0.96657926
1,0.16425207
1,0.9858273
1,0.99247783
1,0.97995764
1,0.45612356
1,0.9757993
1,0.63248783
1,0.9865384
1,0.32252344
1,0.9709189
1,0.6130867
1,0.9624373
1,0.9714002
1,0.8234204
1,0.98086333
1,0.15662421
1,0.9878583
1,0.17084658
1,0.9627396
1,0.6113576
1,0.9933194
1,0.124939404
1,0.9866766
1,0.10440778
1,0.9915543
1,0.9677681
1,0.9753143
1,0.9636266
1,0.7481357
1,0.8234204
1,0.18271293
1,0.978434
1,0.124939404
1,0.90139973
1,0.11568994
1,0.37695435
1,0.82342035
1,0.8313181
1,0.912539
1,0.95374024
1,0.9120158
1,0.97807044
1,0.9654903
1,0.5564957
1,0.72071683
1,0.933024
1,0.6117172
1,0.9903598
1,0.98655266
1,0.82469964
1,0.90146995
1,0.7024587
1,0.97350377
1,0.96067286
1,0.97224146
1,0.89969724
1,0.79397357
1,0.9617021
1,0.74243695
1,0.08604052
1,0.9397135
1,0.96888584
1,0.9874637
1,0.90367925
1,0.9330619
1,0.6670579
1,0.8422129
1,0.76687557
1,0.9647888
1,0.86051595
1,0.99225473
1,0.9547403
1,0.4817647
1,0.19813843
1,0.9813399
1,0.9583503
1,0.95942396
1,0.8581742
1,0.111952886
1,0.9050851
1,0.83580554
1,0.9767903
1,0.9872852
1,0.8955786
1,0.11067243
1,0.20590785
1,0.72828907
1,0.98006135
1,0.78240395
1,0.9878329
1,0.8855603
1,0.91383106
1,0.22258869
1,0.9026357
1,0.9648224
1,0.97643596
1,0.9808245
1,0.9731905
1,0.5500812
1,0.9789478
1,0.92043406
1,0.997682
1,0.88321525
1,0.8318011
1,0.14841416
1,0.56337106
1,0.065713525
1,0.6033969
1,0.82121223
1,0.06889285
1,0.97785074
1,0.17927563
1,0.6610831
1,0.67721236
1,0.64959615
1,0.9261255
1,0.9877252
1,0.66646093
1,0.9796428
1,0.9607657
1,0.874968
1,0.43586943
1,0.9660541
1,0.8074466
1,0.98777115
1,0.8961782
1,0.731093
1,0.90010756
1,0.9875185
1,0.98991627
1,0.9220956
1,0.997682
1,0.68087226
1,0.98756915
1,0.9245468
1,0.9632201
1,0.9377998
1,0.25565976
1,0.9835978
1,0.997682
1,0.9567991
1,0.95009464
1,0.9029504
1,0.99052936
1,0.058854397
1,0.9624405
1,0.9824258
1,0.90189964
1,0.99113184
1,0.9605931
1,0.7519035
1,0.96439683
1,0.9523183
1,0.99313736
1,0.82150775
1,0.8105093
1,0.98818517
1,0.9617815
1,0.62219554
1,0.94062304
1,0.99117213
1,0.96516645
1,0.20562886
1,0.14725922
1,0.08616582
1,0.9359552
1,0.97436327
1,0.84193265
1,0.9711105
1,0.11383452
1,0.60734403
1,0.9776832
1,0.96192443
1,0.97154725
1,0.12728998
1,0.9467763
1,0.96936834
1,0.97823846
1,0.986553
1,0.5939546
1,0.6062412
1,0.9776834
1,0.97889894
1,0.9875529
1,0.9284871
1,0.64831257
1,0.764786
1,0.7649582
1,0.9026357
1,0.11005986
1,0.9877252
1,0.9369419
1,0.9612023
1,0.69703007
1,0.9190391
1,0.34306547
1,0.9819801
1,0.9577202
1,0.9157598
1,0.82090956
1,0.960278
1,0.6587955
1,0.6312904
1,0.791576
1,0.8267005
1,0.95374024
1,0.1485817
1,0.9665499
1,0.7000835
1,0.84900504
1,0.74007744
1,0.9647888
1,0.19758262
1,0.1716564
1,0.97288316
1,0.97486895
1,0.96196973
1,0.5096076
1,0.6869784
1,0.07474834
1,0.8592586
1,0.061838243
1,0.49278533
1,0.9289938
1,0.9552258
1,0.8690918
1,0.9741769
1,0.9777033
1,0.98062503
1,0.9710668
1,0.95958537
1,0.95509034
1,0.7171382
1,0.7317402
1,0.99024874
1,0.9803429
1,0.76671475
1,0.997682
1,0.9909285
1,0.87579685
1,0.997682
1,0.98023456
1,0.97001004
1,0.8595572
1,0.9754667
1,0.97290885
1,0.9593593
1,0.9842166
1,0.24639395
1,0.98459953
1,0.8556846
1,0.9865384
1,0.95065075
1,0.97285414
1,0.98444736
1,0.91742855
1,0.96487194
1,0.07775771
1,0.8472554
1,0.65645206
1,0.9925599
1,0.98892945
1,0.07649594
1,0.5008781
1,0.72828907
1,0.76230764
1,0.9814949
1,0.9672153
1,0.9344218
1,0.9556888
1,0.99735934
1,0.65580463
1,0.99818194
1,0.93535
1,0.20480168
1,0.9908346
1,0.9123681
1,0.99113184
1,0.8321278
1,0.9684927
1,0.9806846
1,0.9779627
1,0.95398635
1,0.9220956
1,0.9748351
1,0.9684982
1,0.08832587
1,0.997682
1,0.08977403
1,0.9610916
0,0.023591
0,0.083383426
0,0.051139977
0,0.062226444
0,0.06299302
0,0.10293584
0,0.038206104
0,0.08341481
0,0.6110886
0,0.23045875
0,0.05093745
0,0.031819034
0,0.0942905
0,0.06939083
0,0.06157447
0,0.7943914
0,0.080719866
0,0.8667567
0,0.027916312
0,0.9383028
0,0.02997124
0,0.015714414
0,0.14784262
0,0.069083884
0,0.69400007
0,0.9587073
0,0.0508082
0,0.05912658
0,0.094645314
0,0.03350151
0,0.58984673
0,0.14860797
0,0.7580484
0,0.02714775
0,0.25226817
0,0.049485702
0,0.6533525
0,0.13993394
0,0.9209107
0,0.071010105
0,0.48132753
0,0.04759096
0,0.029502764
0,0.95398635
0,0.10791047
0,0.1223744
0,0.19371127
0,0.06845658
0,0.05718347
0,0.093144774
0,0.019476436
0,0.049655166
0,0.78129494
0,0.16488796
0,0.060207356
0,0.059729476
0,0.07677202
0,0.06324162
0,0.04748567
0,0.037971064
0,0.16147706
0,0.047774218
0,0.6828101
0,0.15592566
0,0.98007995
0,0.11604824
0,0.039014958
0,0.11193751
0,0.063660756
0,0.08750173
0,0.05639927
0,0.085984364
0,0.07570832
0,0.95896643
0,0.021912945
0,0.053152837
0,0.1339502
0,0.11064769
0,0.018441563
0,0.055910707
0,0.058336936
0,0.599656
0,0.14727084
0,0.12713738
0,0.5578976
0,0.32430533
0,0.022488011
0,0.055458587
0,0.08302101
0,0.038266465
0,0.015421163
0,0.020446429
0,0.068615936
0,0.16503409
0,0.09331777
0,0.020437215
0,0.02088215
0,0.035351574
0,0.085672334
0,0.15630944
0,0.041286632
0,0.06393313
0,0.07846146
0,0.072723344
0,0.10057156
0,0.11166552
0,0.020415114
0,0.04795294
0,0.5243271
0,0.49639186
0,0.08155533
0,0.044064924
0,0.19656232
0,0.05648822
0,0.040252734
0,0.085397415
0,0.09041651
0,0.07802796
0,0.026246037
0,0.031030888
0,0.050796084
0,0.124565154
0,0.03759169
0,0.045022808
0,0.06816504
0,0.68043834
0,0.06567664
0,0.09599969
0,0.15673752
0,0.05121776
0,0.061445393
0,0.06306144
0,0.17161056
0,0.04742133
0,0.044781033
0,0.027727975
0,0.118869744
0,0.079289846
0,0.028949322
0,0.22259837
0,0.16970307
0,0.023293259
0,0.024769
0,0.12437023
0,0.057060517
0,0.103068985
0,0.105498336
0,0.03282356
0,0.028704798
0,0.041301448
0,0.029197289
0,0.08301614
0,0.019973211
0,0.11229404
0,0.071224995
0,0.015499681
0,0.79045165
0,0.034141712
0,0.5696877
0,0.15138203
0,0.07562275
0,0.02894733
0,0.6874541
0,0.051625874
0,0.1039588
0,0.055902652
0,0.07111831
0,0.06389215
0,0.052610967
0,0.054680213
0,0.026115086
0,0.0355691
0,0.036265925
0,0.067330174
0,0.054028317
0,0.027091678
0,0.03936671
0,0.05440063
0,0.39075774
0,0.16221495
0,0.042436294
0,0.016877338
0,0.043204512
0,0.06449058
0,0.15030687
0,0.09049568
0,0.037529245
0,0.051432747
0,0.028841937
0,0.053635538
0,0.11591952
0,0.030939253
0,0.08185703
0,0.10103471
0,0.072341815
0,0.69579875
0,0.5403881
0,0.8725713
0,0.039611768
0,0.012263273
0,0.060067184
0,0.079386376
0,0.25224248
0,0.14517435
0,0.7045818
0,0.07380203
0,0.019396828
0,0.058241006
0,0.070604414
0,0.20190245
0,0.103828155
0,0.05383827
0,0.13703512
0,0.8232509
0,0.4519988
0,0.078556746
0,0.48520625
0,0.7993351
0,0.6648183
0,0.013300407
0,0.06384651
0,0.1006523
0,0.02341856
0,0.0799349
0,0.35550454
0,0.077230595
0,0.30593637
0,0.32394278
0,0.088826895
0,0.086194195
0,0.06192297
0,0.08239267
0,0.12123129
0,0.8524608
0,0.041155398
0,0.059776276
0,0.35867327
0,0.05449513
0,0.113180645
0,0.06935707
0,0.04726307
0,0.05453733
0,0.054450605
0,0.05148982
0,0.015451427
0,0.08852859
0,0.04398192
0,0.081412755
0,0.01692167
0,0.09347965
0,0.06623702
0,0.4335048
0,0.046831172
0,0.03795079
0,0.05944774
0,0.036561497
0,0.032169834
0,0.19738576
0,0.03534477
0,0.1262243
0,0.16621317
0,0.021917965
0,0.02986965
0,0.8381164
0,0.0362596
0,0.084424146
0,0.02799392
0,0.04500353
0,0.24436288
0,0.061999172
0,0.07493607
0,0.049403373
0,0.70761853
0,0.04949663
0,0.023423947
0,0.090714775
0,0.049787264
0,0.012063367
0,0.13618633
0,0.016297165
0,0.055333346
0,0.016666353
0,0.022509573
0,0.019636823
0,0.039466325
0,0.06046107
0,0.2353219
0,0.36838183
0,0.028708765
0,0.35323295
0,0.06901577
0,0.55861115
0,0.09202658
0,0.61096996
0,0.047180064
0,0.07126289
0,0.059869044
0,0.041443188
0,0.019977823
0,0.80152273
0,0.18305078
0,0.030367563
0,0.05148635
0,0.09821505
0,0.02822132
0,0.02110098
0,0.031893596
0,0.032378457
0,0.7947441
0,0.21145482
0,0.06805842
0,0.039355047
0,0.033328597
0,0.0320706
0,0.05541681
0,0.053878453
0,0.03573206
0,0.070987105
0,0.059406433
0,0.36580124
0,0.06132457
0,0.9129504
0,0.12915482
0,0.03506135
0,0.0540013
0,0.13291615
0,0.0659707
0,0.069426686
0,0.05368051
0,0.072423495
0,0.07038955
0,0.12377109
0,0.070193596
0,0.9164827
0,0.051116608
0,0.26468334
0,0.03130189
0,0.01971792
0,0.02121917
0,0.050453506
0,0.018207464
0,0.049264327
0,0.13072208
0,0.030861894
0,0.038994007
0,0.031107774
0,0.05744476
0,0.36072335
0,0.029588895
0,0.12637982
0,0.06970126
0,0.44581223
0,0.0467173
0,0.067912236
0,0.06915804
0,0.055506773
0,0.07786005
0,0.051233485
0,0.021518426
0,0.0510437
0,0.8684943
0,0.7079411
0,0.09886673
0,0.65634966
0,0.043597057
0,0.1576425
0,0.051837157
0,0.63624614
0,0.13860661
0,0.728033
0,0.0383662
0,0.1074271
0,0.0662692
0,0.03481952
0,0.019360792
0,0.032653403
0,0.14473052
0,0.02326871
0,0.23256676
0,0.060397472
0,0.027215246
0,0.04491869
0,0.3286393
0,0.066031344
0,0.61186177
0,0.09633907
0,0.38259414
0,0.84698695
0,0.45496675
0,0.041055992
0,0.022978846
0,0.05191814
0,0.62490124
0,0.044126328
0,0.98972535
0,0.0398727
0,0.09892278
0,0.13354892
0,0.07055932
0,0.037971366
0,0.37149864
0,0.09862989
0,0.066880144
0,0.06812183
0,0.038301997
0,0.62788886
0,0.06798142
0,0.9249965
0,0.026936553
0,0.051100235
0,0.20852053
0,0.6828101
0,0.10571589
0,0.09588237
0,0.036128893
0,0.12099827
0,0.42896616
0,0.9224093
0,0.051421084
0,0.082708925
0,0.023352392
0,0.21906179
0,0.062905334
0,0.029533496
0,0.040459726
0,0.104073584
0,0.04616544
0,0.03199261
0,0.04453914
0,0.6232152
0,0.068339854
0,0.07692335
0,0.11455698
0,0.088828385
0,0.020090561
0,0.044107743
0,0.056233004
0,0.15836544
0,0.03401739
0,0.17401452
0,0.018523078
0,0.054028515
0,0.062724814
0,0.051930804
0,0.49723366
0,0.5112344
0,0.06216887
0,0.03315885
0,0.1565326
0,0.10038815
0,0.078393
0,0.58988667
0,0.10841563
0,0.025951872
0,0.030967645
0,0.03645251
0,0.046457738
0,0.08144114
0,0.03425982
0,0.10729457
0,0.024687761
0,0.29122993
0,0.03700956
0,0.15062423
0,0.90147644
0,0.030445715
0,0.35112455
0,0.06979242
0,0.11846749
0,0.48684755
0,0.073638186
0,0.015243659
0,0.1841109
0,0.041836713
0,0.051981047
0,0.08103328
0,0.26226413
0,0.047222566
0,0.054467674
0,0.6354116
0,0.07339139
0,0.43961412
0,0.2915881
0,0.021142568
0,0.05712513
0,0.10132721
0,0.12156641
0,0.06429048
0,0.1716871
0,0.79204506
0,0.050602283
0,0.04643423
0,0.0358307
0,0.08884059
0,0.08124269
0,0.32468495
0,0.060186163
0,0.052469328
0,0.41730613
0,0.033066764
0,0.03499612
0,0.53423685
0,0.023102455
0,0.14256118
0,0.100168996
0,0.027732411
0,0.12246379
0,0.025214646
0,0.034026835
0,0.023435162
0,0.02341856
0,0.6465997
0,0.05218986
0,0.35140306
0,0.041505236
0,0.013147378
0,0.037824534
0,0.07272409
0,0.029236158
0,0.033770643
0,0.04473767
0,0.18748309
0,0.07827562
0,0.77837753
0,0.07699207
0,0.040368564
0,0.019807292
0,0.02273523
0,0.08313351
0,0.38830847
0,0.07665852
0,0.0783726
0,0.68453884
0,0.07793465
0,0.10358777
0,0.1800149
0,0.09888821
0,0.038092043
0,0.04802112
0,0.039574992
0,0.037465
0,0.8034396
0,0.08288286
0,0.11873052
0,0.09564515
0,0.078502886
0,0.03378605
0,0.057192408
0,0.037467893
0,0.04250952
0,0.04981563
0,0.03748629
0,0.14038096
0,0.24452378
0,0.0634969
0,0.1384922
0,0.055743247
0,0.026813183
0,0.020697547
0,0.031244095
0,0.042963844
0,0.07205217
0,0.042746313
0,0.08121046
0,0.07068272
0,0.12941505
0,0.18135813
0,0.47148204
0,0.13774066
0,0.05918047
0,0.024498018
0,0.04380738
0,0.034372307
0,0.049624138
0,0.20687525
0,0.05574732
0,0.07230183
0,0.0644963
0,0.49439564
0,0.029389892
0,0.045557275
0,0.05876001
0,0.43164295
0,0.06755198
0,0.07182184
0,0.8885166
0,0.21425629
0,0.049000334
0,0.048991032
0,0.031094747
0,0.040001053
0,0.045725472
0,0.07686814
0,0.03863827
0,0.013109731
0,0.10328386
0,0.60749006
0,0.9787289
0,0.06645792
0,0.12826571
0,0.0117045315
0,0.09093973
0,0.042685203
0,0.30920583
0,0.036251362
0,0.1488676
0,0.059791725
0,0.13491021
0,0.052309778
0,0.40605694
0,0.030998653
0,0.4435339
0,0.05087807
0,0.7514889
0,0.018847974
0,0.10189493
0,0.027280498
0,0.13970304
0,0.15306394
0,0.034682624
0,0.041894738
0,0.10163564
0,0.019486837
0,0.51346105
0,0.058276325
0,0.3526886
0,0.09101889
0,0.074975416
0,0.22107841
0,0.052442297
0,0.024430761
0,0.09701254
0,0.05758841
0,0.14727555
0,0.06103398
0,0.79580986
0,0.17178448
0,0.22887705
0,0.14231949
0,0.031529244
0,0.05849989
0,0.062257033
0,0.10917703
0,0.6203877
0,0.5714527
0,0.022969041
0,0.06926409
0,0.04586331
0,0.23636469
0,0.04153991
0,0.053680178
0,0.066922024
0,0.038365632
0,0.34930396
0,0.10049449
0,0.95804167
0,0.06571404
0,0.36570898
0,0.027528375
0,0.020712519
0,0.05121884
0,0.019672504
0,0.032767758
0,0.03272538
0,0.2373489
0,0.050918397
0,0.11710697
0,0.51834404
0,0.015975628
0,0.46044308
0,0.060275543
0,0.17146744
0,0.027836977
0,0.06579152
0,0.80905294
0,0.04765462
0,0.017653191
0,0.03789637
0,0.02341856
0,0.20304099
0,0.015584211
0,0.027243482
0,0.024149561
0,0.08390318
0,0.36807105
0,0.031254698
0,0.9612128
0,0.05277103
0,0.0619222
0,0.057368167
0,0.9499682
0,0.02341011
0,0.03382747
0,0.123880155
0,0.10573894
0,0.18216272
0,0.9363121
0,0.056003578
0,0.18402617
0,0.07221268
0,0.03776311
0,0.121176206
0,0.0763283
0,0.08072099
0,0.40788746
0,0.07441658
0,0.06703918
0,0.20081177
0,0.0986285
0,0.07849613
0,0.11117626
0,0.09349105
0,0.12323663
0,0.056705683
0,0.03224524
0,0.096695125
0,0.037386905
0,0.08214053
0,0.38972047
0,0.040816285
0,0.12924483
0,0.16115595
0,0.020631816
0,0.026960047
0,0.040861048
0,0.062497847
0,0.033318564
0,0.09888821
0,0.02870323
0,0.03916451
0,0.06599186
0,0.15013146
0,0.1427153
0,0.10887915
0,0.08853217
0,0.69234306
0,0.09949166
0,0.027209617
0,0.09502757
0,0.050461445
0,0.25302032
0,0.07649847
0,0.025478382
0,0.06495617
0,0.10407961
0,0.055389613
0,0.044168673
0,0.76088995
0,0.9598714
0,0.10057756
0,0.4187814
0,0.5556789
0,0.7101667
0,0.055863086
0,0.09732228
0,0.09400071
0,0.052120168
0,0.024573293
0,0.8316441
0,0.08703291
0,0.3235812
0,0.07104482
0,0.021652939
0,0.14727832
0,0.02369385
0,0.04583878
0,0.7048288
0,0.10083687
0,0.07226055
0,0.6923509
0,0.047046248
0,0.12001777
0,0.017941443
0,0.117607854
0,0.95975894
0,0.090864666
0,0.039575845
0,0.3750284
0,0.29124522
0,0.48427957
0,0.7913605
0,0.046685766
0,0.93680793
0,0.610515
0,0.04535225
0,0.048530668
0,0.06135609
0,0.041321263
0,0.029944867
0,0.3298836
0,0.16220942
0,0.051565614
0,0.042114995
0,0.035208367
0,0.038243398
0,0.015406039
0,0.16949463
0,0.049125686
0,0.9880262
0,0.089462064
0,0.03699426
0,0.056084186
0,0.0723677
0,0.05916532
0,0.06623853
0,0.04266756
0,0.42471182
0,0.12567455
0,0.07756476
0,0.90426725
0,0.057484858
0,0.087358266
0,0.37647545
0,0.031006029
0,0.02036807
0,0.118040815
0,0.14642954
0,0.013839079
0,0.055629157
0,0.0516199
0,0.04214182
0,0.029604444
0,0.23560694
0,0.029241646
0,0.02992053
0,0.10896574
0,0.19339687
0,0.037258916
0,0.12029351
0,0.04101656
0,0.07357668
0,0.37639263
0,0.053867057
0,0.070439324
0,0.2650969
0,0.08792602
0,0.107364796
0,0.089490496
0,0.08557554
0,0.034175146
0,0.047699284
0,0.040325332
0,0.7300803
0,0.07085812
0,0.94260883
0,0.11176182
0,0.56539863
0,0.05568946
0,0.16370142
0,0.13745284
0,0.62906355
0,0.03440936
0,0.5976029
0,0.98124516
0,0.63983786
0,0.030456299
0,0.036928616
0,0.8463694
0,0.073926456
0,0.04632053
0,0.07365334
0,0.6786101
0,0.06643024
0,0.017271712
