1,0.9464556
1,0.9111593
1,0.95300454
1,0.97414213
1,0.97271574
1,0.9419963
1,0.85756356
1,0.9501538
1,0.47543302
1,0.97353077
1,0.9766356
1,0.90290475
1,0.9518962
1,0.9614276
1,0.9185903
1,0.77509403
1,0.74003947
1,0.974861
1,0.8509283
1,0.20491494
1,0.9008815
1,0.05758471
1,0.9589065
1,0.90202355
1,0.7152704
1,0.99474925
1,0.911114
1,0.9536987
1,0.9137702
1,0.92627543
1,0.103456
1,0.9598765
1,0.97517437
1,0.7276615
1,0.9185038
1,0.9569838
1,0.12454809
1,0.38659096
1,0.24119659
1,0.89309317
1,0.96805704
1,0.8937916
1,0.98081255
1,0.9561109
1,0.8953749
1,0.944647
1,0.5757389
1,0.33092588
1,0.9563171
1,0.45529237
1,0.9756968
1,0.8421576
1,0.94658077
1,0.9651492
1,0.0952278
1,0.99474925
1,0.95650065
1,0.97414213
1,0.8772976
1,0.5988931
1,0.91945255
1,0.9350877
1,0.06803746
1,0.9041416
1,0.9712724
1,0.6032374
1,0.24001272
1,0.8733864
1,0.8950059
1,0.81207913
1,0.12191409
1,0.8987292
0,0.0353462
0,0.017952634
0,0.45569888
0,0.011361731
0,0.010249328
0,0.02010397
0,0.08120577
0,0.09942597
0,0.064699456
0,0.017500175
0,0.23181756
0,0.058957797
0,0.0037371044
0,0.7059758
0,0.058205303
0,0.0052930475
0,0.007878481
0,0.69195485
0,0.030680574
0,0.929965
0,0.054801673
0,0.01737652
0,0.034220718
0,0.006939013
0,0.034243044
0,0.021846583
0,0.004422024
0,0.13349488
0,0.0030951514
0,0.089165635
0,0.01599296
0,0.039374385
0,0.044032227
0,0.4286467
0,0.038276747
0,0.32426864
0,0.038649134
0,0.05395587
0,0.019667173
0,0.008078031
0,0.030447444
0,0.023130085
0,0.06264101
0,0.11535138
0,0.09881823
0,0.525875
0,0.49088183
0,0.014917479
0,0.0071519115
0,0.89225304
0,0.13551414
0,0.1655066
0,0.017121412
0,0.028112585
0,0.072771035
0,0.10254402
0,0.16234262
0,0.0084430035
0,0.19625285
0,0.005459373
0,0.0045360886
0,0.06551613
0,0.3573357
0,0.09485067
0,0.40175694
0,0.005528106
0,0.23375176
0,0.042973503
0,0.020049896
0,0.15644988
0,0.22473916
0,0.30680093
0,0.05405797
0,0.007010451
0,0.013299268
0,0.008688759
0,0.014160939
0,0.03321514
0,0.89988273
0,0.022733225
0,0.017728731
0,0.014123164
0,0.9202025
0,0.10026421
0,0.16367625
0,0.031269092
0,0.2527781
0,0.0047382102
0,0.19510621
0,0.043913458
0,0.0073958207
0,0.79048616
0,0.6569016
0,0.018132139
0,0.01516909
0,0.36419144
0,0.080497265
0,0.032185327
0,0.32394513
0,0.077871405
0,0.0176569
0,0.08184741
0,0.9014092
0,0.11803868
0,0.029730026
0,0.010695857
0,0.016516523
0,0.057651892
0,0.030017978
0,0.006447528
0,0.013357134
0,0.021997748
0,0.17351227
0,0.5695055
0,0.07955507
0,0.092818506
0,0.0040711737
0,0.007017734
0,0.010603574
0,0.008724374
0,0.026180305
0,0.018394701
0,0.060163774
0,0.010991503
0,0.85756356
0,0.22669387
0,0.9614859
0,0.02894534
0,0.015141684
0,0.028371638
0,0.049696807
0,0.014633544
0,0.0052917497
0,0.035122298
0,0.12242857
0,0.02132044
0,0.0040000402
0,0.9376929
0,0.2075086
0,0.004207295
0,0.14265387
0,0.15644988
0,0.032083888
0,0.014289655
0,0.06019295
0,0.017476873
0,0.04818113
0,0.020003418
0,0.07479815
0,0.018590681
0,0.42576113
0,0.041352153
0,0.013165246
0,0.5695055
0,0.024315631
0,0.040053815
0,0.19997877
0,0.004434159
0,0.6855607
0,0.033143375
0,0.018224845
0,0.046085715
0,0.710965
0,0.0062580025
0,0.027345944
0,0.025659366
0,0.5327349
0,0.016495068
0,0.15499692
0,0.025868813
0,0.05209359
0,0.33092588
0,0.014158916
0,0.00424052
0,0.07586068
0,0.012436733
0,0.002451008
0,0.5579844
0,0.09448662
0,0.010436061
0,0.019914791
0,0.04372624
0,0.103456
0,0.042745113
0,0.006089054
0,0.006190458
0,0.0057093166
0,0.18671289
0,0.0353462
0,0.0084430035
0,0.064346954
0,0.020625506
0,0.009039668
0,0.019035395
0,0.034331873
0,0.081186175
0,0.0023845877
0,0.1532722
0,0.020017324
0,0.30614227
0,0.03174394
0,0.039491277
0,0.009876861
0,0.07032293
0,0.2917828
0,0.19445781
0,0.86686265
0,0.0028507009
0,0.024237791
0,0.710965
0,0.054447033
0,0.1353399
0,0.06676733
0,0.021794796
0,0.31398755
0,0.37598488
0,0.47465622
0,0.0060992963
0,0.14344491
0,0.120833
0,0.069634244
0,0.078579076
0,0.017957764
0,0.07757182
0,0.0075899167
0,0.30642936
0,0.027403597
0,0.0052917497
0,0.0069830064
0,0.03424968
0,0.015239273
0,0.48024297
0,0.017500175
0,0.21902685
0,0.027391478
0,0.8560222
0,0.0038837239
0,0.008955628
0,0.02660099
0,0.015551939
0,0.009320808
0,0.01572681
0,0.0067501604
0,0.47465622
0,0.020020463
0,0.274822
0,0.33092588
0,0.020299705
0,0.041592784
0,0.034063943
0,0.015084738
0,0.010128322
0,0.038451504
0,0.04184755
0,0.011285913
0,0.043256726
0,0.047598526
0,0.4282711
0,0.022730576
0,0.46827745
0,0.035056323
0,0.026851302
0,0.21182707
0,0.03689089
0,0.004087602
0,0.24961632
0,0.123045005
0,0.018518792
0,0.030114315
0,0.0054508024
0,0.0040711737
0,0.005142181
0,0.0037371044
0,0.86733496
0,0.01736457
0,0.123695
0,0.10259338
0,0.0037807813
0,0.0053185937
0,0.020503499
0,0.08832061
0,0.012112431
0,0.005552976
0,0.038263306
0,0.018132139
0,0.009029576
0,0.016063826
0,0.4850594
0,0.03137514
0,0.31991884
0,0.45241222
0,0.04035844
0,0.18858156
0,0.009854141
0,0.048496656
0,0.03564639
0,0.0060609365
0,0.005592597
0,0.0335433
0,0.017034966
0,0.062362753
0,0.047558863
0,0.06704982
0,0.1916446
0,0.058262706
0,0.16079448
0,0.014612395
0,0.0806695
0,0.034147475
0,0.75631416
0,0.021214858
0,0.057544544
0,0.44901106
0,0.012736444
0,0.039896432
0,0.78264016
0,0.031609885
0,0.04032556
0,0.0082130395
0,0.043082874
0,0.06982517
0,0.14926837
0,0.2689778
0,0.020408936
0,0.00424052
0,0.005409732
0,0.11064385
0,0.004358633
0,0.009526318
0,0.057690646
0,0.42032507
0,0.29596415
0,0.031119041
0,0.06884437
0,0.011189838
0,0.4399645
0,0.318687
0,0.034443367
0,0.059818827
0,0.017023616
0,0.029913664
0,0.006089054
0,0.7366224
0,0.0027225513
0,0.009358503
0,0.035056323
0,0.8803034
0,0.046859585
0,0.012501248
0,0.28037423
0,0.017957764
0,0.010533557
0,0.007878481
0,0.30201003
0,0.11130157
0,0.9133466
0,0.123030715
0,0.025611004
0,0.1043483
0,0.9014092
0,0.020875959
0,0.033015564
0,0.022638267
0,0.009029576
0,0.4183686
0,0.047789108
0,0.07756774
0,0.07654703
0,0.35202223
0,0.022202838
0,0.05200227
0,0.01066318
0,0.012008347
0,0.0045360886
0,0.75460577
0,0.036254283
0,0.062328123
0,0.034030892
0,0.061066873
0,0.035476428
0,0.009197343
0,0.04500151
0,0.016488455
0,0.12819013
0,0.008773762
0,0.029379245
0,0.005147424
0,0.031175962
0,0.07318965
0,0.032443218
0,0.009182994
0,0.1380648
0,0.03850706
0,0.14954472
0,0.15107654
0,0.04977605
0,0.039636016
0,0.0049570776
0,0.00964608
0,0.011554032
0,0.016703865
0,0.0141929
0,0.03503382
0,0.028621003
0,0.048247166
0,0.002999254
0,0.04031716
0,0.03797387
0,0.9195702
0,0.021649212
0,0.035566743
0,0.04272173
0,0.43025312
0,0.08194155
0,0.018927516
0,0.23488903
0,0.116998866
0,0.05809914
0,0.05438768
0,0.03517648
0,0.056125008
0,0.16080783
0,0.055324297
0,0.05360813
0,0.004588037
0,0.003362631
0,0.11855024
0,0.16374664
0,0.060727976
0,0.0036494494
0,0.018854685
0,0.33092588
0,0.06671945
0,0.047919802
0,0.016212268
0,0.07052438
0,0.025826665
0,0.008204911
0,0.035525948
0,0.03215404
0,0.33092588
0,0.02525416
0,0.091787525
0,0.0035381953
0,0.0067074234
0,0.058849767
0,0.02173731
0,0.0024667704
0,0.0048393365
0,0.10518605
0,0.079921834
0,0.944003
0,0.10319941
0,0.050810684
0,0.020034805
0,0.027673868
0,0.047437806
0,0.49986607
0,0.033130966
0,0.10762671
0,0.016965402
0,0.26334244
0,0.008440944
0,0.47465622
0,0.017336646
0,0.010353899
0,0.035932474
0,0.010275026
0,0.01244102
0,0.0057028295
0,0.02923346
0,0.4862507
0,0.0161566
0,0.8353692
0,0.08860644
0,0.03126046
0,0.2590108
0,0.039896432
0,0.004087602
0,0.01751996
0,0.025730727
0,0.03853494
0,0.05763202
0,0.07003489
0,0.22033614
0,0.015716832
0,0.2462443
0,0.0034361158
0,0.020188669
0,0.02519636
0,0.011318097
0,0.00219497
0,0.036153734
0,0.004443352
0,0.02791439
0,0.08392564
0,0.014350067
0,0.05547752
0,0.020503499
0,0.19514759
0,0.11100731
0,0.47465622
0,0.012008347
0,0.010991503
0,0.006829819
0,0.0028507009
0,0.027345944
0,0.18632872
0,0.04032556
0,0.1555321
0,0.90731823
0,0.005459373
0,0.014904214
0,0.9690806
0,0.1884944
0,0.01244102
0,0.048197106
0,0.05924546
0,0.0069830064
0,0.06531841
0,0.011210142
0,0.031992093
0,0.4282711
0,0.006190458
0,0.024034481
0,0.0047382102
0,0.012574336
0,0.0082130395
0,0.028432425
0,0.04153267
0,0.014340266
0,0.005020369
0,0.04119237
0,0.048989993
0,0.051495884
0,0.047919802
0,0.17085387
0,0.057714965
0,0.39033127
0,0.006431304
0,0.02502221
0,0.029504064
0,0.009407354
0,0.14266793
0,0.007861544
0,0.014191573
0,0.13335514
0,0.013750854
0,0.02378175
0,0.0066364836
0,0.1400255
0,0.0075322087
0,0.30952853
0,0.011318097
0,0.59251297
0,0.03358561
0,0.66719794
0,0.7195039
0,0.011397866
0,0.11253532
0,0.007844922
0,0.010166357
0,0.10415761
0,0.009926705
0,0.007757834
0,0.010219829
0,0.003974408
0,0.0029772765
0,0.020040479
0,0.92862666
0,0.010334589
0,0.05782508
0,0.034862936
0,0.08408918
0,0.06862945
0,0.06649015
0,0.011071879
0,0.7792207
0,0.041861787
0,0.019730313
0,0.011153623
0,0.005459373
0,0.009196153
0,0.014904214
0,0.017685588
0,0.024961071
0,0.03263967
0,0.041156378
0,0.07510358
0,0.11401368
0,0.009029576
0,0.050804358
0,0.030346287
0,0.03293232
0,0.0403021
0,0.6513583
0,0.031010807
0,0.008069088
0,0.019002127
0,0.072462685
0,0.7531398
0,0.56003606
0,0.028513933
0,0.055837944
0,0.8823353
0,0.0048393365
0,0.005142181
0,0.98104376
0,0.08546339
0,0.019035395
0,0.03331237
0,0.048197094
0,0.029233264
0,0.0839912
0,0.040378083
0,0.02425437
0,0.010353899
0,0.002931992
0,0.041341063
0,0.0072154794
0,0.071044944
0,0.018497828
0,0.0133830365
0,0.008069088
0,0.007878481
0,0.016122658
0,0.009275416
0,0.016122658
0,0.07366388
0,0.13623938
0,0.03853494
0,0.11020791
0,0.13310131
0,0.1314538
0,0.35556307
0,0.10274288
0,0.7032839
0,0.022696652
0,0.010695857
0,0.33092588
0,0.007993755
0,0.003974408
0,0.07416788
0,0.047472157
0,0.019169707
0,0.051966764
0,0.028111588
0,0.0043171383
0,0.22999713
0,0.032919537
0,0.020503499
0,0.0716722
0,0.10780782
0,0.051399954
0,0.04372637
0,0.2805443
0,0.008955628
0,0.670059
0,0.96896386
0,0.012622821
0,0.0060616545
0,0.5642513
0,0.005202717
0,0.029596303
0,0.3260734
0,0.07958675
0,0.01899134
0,0.5569331
0,0.008519891
0,0.047652148
0,0.034056515
0,0.017728731
0,0.018132139
0,0.16901742
0,0.0091802515
0,0.073839456
0,0.117469564
0,0.11345327
0,0.013442096
0,0.05493303
0,0.036152165
0,0.87349534
0,0.16814777
0,0.83964235
0,0.8460375
0,0.026086077
0,0.011574395
0,0.004588037
0,0.014354872
0,0.03182703
0,0.079284646
0,0.033282906
0,0.015975043
0,0.099453904
0,0.012822428
0,0.008415746
0,0.030892562
0,0.0075322087
0,0.04710333
0,0.10809038
0,0.025334837
0,0.03144221
0,0.0069276793
0,0.022728823
0,0.0034361158
0,0.021908253
0,0.97569615
0,0.7994388
0,0.0038837239
0,0.0043497523
0,0.03183654
0,0.10575427
0,0.06600647
0,0.012521564
0,0.17980309
0,0.013878663
0,0.0778715
0,0.011477206
0,0.0038837239
0,0.0095982645
0,0.050439794
0,0.0049417005
0,0.19573262
0,0.0071353293
0,0.008816175
0,0.3439433
0,0.3474621
0,0.2709535
0,0.3504872
0,0.030191917
0,0.01516909
0,0.58918464
0,0.0036237265
0,0.007830082
0,0.028530391
0,0.04806554
0,0.025609585
0,0.008814778
0,0.124546014
0,0.007582927
0,0.006151677
0,0.0077252565
0,0.3181188
0,0.4020672
0,0.021664204
0,0.18106416
0,0.038790584
0,0.013134455
0,0.7588977
0,0.09393163
0,0.63769066
0,0.06436781
0,0.008284716
0,0.023629107
0,0.013899496
0,0.0054508024
0,0.014782088
0,0.012139494
0,0.10388521
0,0.009146695
0,0.27333313
0,0.25886282
0,0.016212268
0,0.011508594
0,0.029314822
0,0.050259206
0,0.054135103
0,0.1656915
0,0.002931992
0,0.06204763
0,0.0072669624
0,0.16216576
0,0.66865826
0,0.027591448
0,0.008415746
0,0.006449575
0,0.040759366
0,0.031659767
0,0.31139296
0,0.015631815
0,0.020321911
0,0.01738898
0,0.028991567
0,0.03555694
0,0.060699083
0,0.036576614
0,0.007844922
0,0.022416918
0,0.9228256
0,0.005311215
0,0.07539806
0,0.008415746
0,0.9300074
0,0.06260971
0,0.07532669
0,0.08033352
0,0.8781826
0,0.0054508024
0,0.048197106
0,0.008688759
0,0.040383402
0,0.05787958
0,0.023359124
0,0.07088798
0,0.09966115
0,0.31872624
0,0.08461415
0,0.03754963
0,0.0050937394
0,0.29062572
0,0.78792846
0,0.020040479
0,0.0064126956
0,0.40541312
0,0.07510358
0,0.077902615
0,0.030447444
0,0.8146837
0,0.58010256
0,0.018407984
0,0.0034184712
0,0.004588037
0,0.022202838
0,0.7132399
0,0.14536119
0,0.05715205
0,0.08896239
0,0.11965615
0,0.26334596
0,0.42316243
0,0.17676042
0,0.16496567
0,0.095460474
0,0.008024935
0,0.18276058
0,0.0038837239
0,0.008440944
0,0.009407354
0,0.09429014
0,0.10888042
0,0.008773762
0,0.03711518
0,0.13896602
0,0.12191409
0,0.006975891
0,0.07677619
0,0.0052930475
0,0.03160649
0,0.017030679
0,0.8822686
0,0.41930133
0,0.01202371
0,0.016122658
0,0.049140356
0,0.02791439
0,0.027728839
