1,0.97251284
1,0.9953566
1,0.98371744
1,0.5265844
1,0.696869
1,0.9529476
1,0.97941875
1,0.9347108
1,0.2366285
1,0.956638
1,0.97187805
1,0.8824609
1,0.9692413
1,0.6140642
1,0.96149945
1,0.9350611
1,0.97168475
1,0.9752926
1,0.954611
1,0.29836053
1,0.7294644
1,0.9617168
1,0.08785393
1,0.9098137
1,0.05646836
1,0.9161211
1,0.87339354
1,0.9668186
1,0.885183
1,0.14224538
1,0.6825096
1,0.9666222
1,0.14224538
1,0.96015555
1,0.95609105
1,0.94987303
1,0.9030664
1,0.95919126
1,0.9195561
1,0.8961246
1,0.5794553
1,0.47303775
1,0.9654601
1,0.9693773
1,0.95612234
1,0.98551625
1,0.9683848
1,0.968211
1,0.9260824
1,0.3055424
1,0.06248389
1,0.9464397
1,0.08785393
1,0.9913402
1,0.9257271
1,0.99291563
1,0.80837417
1,0.9888755
1,0.98395514
1,0.98229206
1,0.96543735
1,0.87283903
1,0.96888655
1,0.9058283
1,0.9548336
1,0.9748761
1,0.43865025
1,0.9099019
1,0.9706989
1,0.9769234
1,0.96008235
1,0.6140642
1,0.8020877
1,0.98007053
1,0.8915475
1,0.3006261
1,0.98468196
1,0.99086213
1,0.30433446
1,0.94357634
1,0.22632562
1,0.9598491
1,0.97426987
1,0.95728403
1,0.9234246
1,0.93757385
1,0.977784
1,0.96460253
1,0.947152
1,0.9966646
1,0.968032
1,0.952878
1,0.9841638
1,0.94801676
1,0.81818676
1,0.8453373
1,0.07161271
1,0.81818676
1,0.6628043
1,0.94452286
1,0.9661321
1,0.9647799
1,0.96411186
1,0.9971227
1,0.9606688
1,0.1201877
1,0.6438944
1,0.8977405
1,0.32105267
1,0.89592314
1,0.59418267
1,0.91069794
1,0.9157916
1,0.023981728
1,0.9226881
1,0.96411186
1,0.98795265
1,0.93159264
1,0.81818676
1,0.9348395
1,0.9794276
1,0.81818676
1,0.46390384
1,0.85916907
1,0.8534443
1,0.9244931
1,0.95842534
1,0.89570034
1,0.93003035
1,0.9707366
1,0.9191136
1,0.99786997
1,0.9192355
1,0.32007003
1,0.95714104
1,0.94973195
1,0.99377257
1,0.2430629
1,0.9765712
1,0.8534443
1,0.8176111
1,0.92380655
1,0.9391112
1,0.96707636
1,0.9553035
1,0.95508796
1,0.9160716
1,0.64380926
1,0.9495954
1,0.9793402
1,0.94886285
1,0.9713288
1,0.9435585
1,0.5847916
1,0.274862
1,0.5783861
1,0.9227862
1,0.97837067
1,0.31447354
1,0.87339365
1,0.95410806
1,0.85818595
1,0.98648155
1,0.81818676
1,0.31447354
1,0.8966889
1,0.92494357
1,0.94579154
1,0.76722294
1,0.3319767
1,0.8816242
1,0.34304503
1,0.079021856
1,0.7027625
1,0.9567184
1,0.96630514
1,0.98837787
1,0.96653324
1,0.7494641
1,0.35659543
1,0.5031617
1,0.9852813
1,0.39576444
1,0.701955
1,0.9680444
1,0.9965609
1,0.9372429
1,0.9314251
1,0.5954206
1,0.10866
1,0.5073751
1,0.94781166
1,0.33582035
1,0.98084474
1,0.20267378
1,0.9680444
1,0.87542814
1,0.94452286
1,0.9039944
1,0.949046
1,0.92145324
1,0.96331346
1,0.35617796
1,0.32007003
1,0.76633143
1,0.95553136
1,0.9967853
1,0.9439094
1,0.98885953
1,0.9660963
1,0.9343695
1,0.9761627
1,0.8606737
1,0.94047606
1,0.833518
1,0.7301145
1,0.9587861
1,0.89681005
1,0.96359146
1,0.14224538
1,0.9782783
1,0.9857767
1,0.3055424
1,0.96899855
1,0.97936946
1,0.86455345
1,0.84216446
1,0.9882367
1,0.9922125
1,0.20215179
1,0.9663521
1,0.9281089
1,0.9663521
1,0.6395517
1,0.96400416
1,0.9818932
1,0.95169467
1,0.87339365
1,0.99130404
1,0.89681005
1,0.89913446
1,0.8756691
1,0.92783815
1,0.8509047
1,0.94342333
1,0.9693773
1,0.33641458
1,0.7194556
1,0.7294644
1,0.8431399
1,0.5113042
1,0.9710575
1,0.94452286
1,0.08950219
1,0.8915075
1,0.81818676
1,0.76205415
1,0.97450703
1,0.97837067
1,0.8934846
1,0.70806646
1,0.84345984
1,0.2798059
1,0.027663874
1,0.98119295
1,0.84616053
1,0.96499854
1,0.9752343
1,0.81818676
1,0.9661321
1,0.96214134
1,0.056822434
1,0.08202622
1,0.9971227
1,0.09869668
1,0.04959093
1,0.9841638
1,0.954611
1,0.08785393
1,0.65588576
1,0.76053387
1,0.76064116
1,0.98468196
1,0.947152
1,0.96707636
1,0.9495393
1,0.81818676
1,0.22791006
1,0.8914403
1,0.8667223
1,0.97468853
1,0.45444098
1,0.96461827
1,0.32105267
1,0.8667223
1,0.8756691
1,0.08785393
1,0.97551984
1,0.9271162
1,0.08950219
1,0.97179854
1,0.9403573
1,0.97755826
1,0.9334388
1,0.93516815
1,0.93429637
1,0.90979594
1,0.9098137
1,0.70539695
1,0.93343496
1,0.9412824
1,0.91700804
1,0.14224538
1,0.9716759
1,0.965862
1,0.97951996
1,0.97941875
1,0.8966889
1,0.96587425
1,0.9821008
1,0.0740094
1,0.87394154
1,0.98124045
1,0.51786023
1,0.0528405
1,0.9725408
1,0.9885067
1,0.94452286
1,0.98119295
1,0.9592379
1,0.98041266
1,0.1936916
1,0.46508163
1,0.86040765
1,0.9793402
1,0.9007119
1,0.96411186
1,0.8819419
1,0.97769564
1,0.9971227
1,0.9396157
1,0.6303143
1,0.97936946
1,0.9542459
1,0.9257271
1,0.9860774
1,0.7194556
1,0.54160076
1,0.9763841
1,0.49790588
1,0.33582035
1,0.9975305
1,0.931126
1,0.69072694
1,0.96686023
1,0.94341177
1,0.9660326
1,0.98247015
1,0.91700804
1,0.9923609
1,0.40861106
1,0.7201347
1,0.6039795
1,0.5113042
1,0.9913402
1,0.96896756
1,0.14224538
1,0.98047787
1,0.82055265
1,0.9253285
1,0.9253285
1,0.5990524
1,0.75080717
1,0.9915104
1,0.9661321
1,0.98211056
1,0.8573774
1,0.8972535
1,0.81818694
1,0.99826056
1,0.32007003
1,0.050326884
1,0.7109362
1,0.877227
1,0.97728956
1,0.6700676
1,0.08785393
1,0.31447354
1,0.967551
1,0.15588494
1,0.9716759
1,0.9384022
1,0.8747417
1,0.98412955
1,0.2490287
1,0.35177013
1,0.15923968
1,0.9852813
1,0.96411186
1,0.96214134
1,0.97070134
1,0.96920925
1,0.94310695
1,0.9406606
1,0.9755023
1,0.9348395
1,0.8606737
1,0.895682
1,0.6370112
1,0.68528634
1,0.9675028
1,0.9719848
1,0.95389056
1,0.32007003
1,0.37885568
1,0.96688807
1,0.9781684
1,0.9701141
1,0.98682624
1,0.9846714
1,0.87339365
1,0.29118764
1,0.1515844
1,0.94973195
1,0.9743216
1,0.98682624
1,0.90844095
1,0.9830247
1,0.74736524
1,0.4558328
1,0.98140854
1,0.91314465
1,0.97459024
1,0.76722294
1,0.9636334
1,0.73010665
1,0.082019515
1,0.9548336
1,0.9962296
1,0.7138455
1,0.9770627
1,0.9694093
1,0.20591171
1,0.9161211
1,0.83912915
1,0.9683069
1,0.9391373
1,0.924435
1,0.95609105
1,0.9407702
1,0.97628343
1,0.59285235
1,0.81818676
1,0.7474868
1,0.91265696
1,0.95862424
1,0.6708242
1,0.6777007
1,0.9382266
1,0.81818676
1,0.87339365
1,0.8332789
1,0.3055424
1,0.16539359
1,0.9916796
1,0.7893878
1,0.23789293
1,0.97746176
1,0.7885159
1,0.9686627
1,0.9181424
1,0.68341106
1,0.9967853
1,0.9798054
1,0.8964616
1,0.9865448
1,0.65094346
1,0.97424287
1,0.8910546
1,0.9515749
1,0.44690332
1,0.97769564
1,0.8262165
1,0.87339365
1,0.8868206
1,0.82904243
1,0.33582035
1,0.97288424
1,0.070523575
1,0.97780985
1,0.56712943
1,0.28780764
1,0.9754891
1,0.9260824
1,0.33582035
1,0.29162842
1,0.9334388
1,0.5988927
1,0.9871715
1,0.9434769
1,0.865848
1,0.86941093
1,0.952878
1,0.7116236
1,0.8851185
1,0.3021257
1,0.966305
1,0.10388149
1,0.14224538
1,0.44188184
1,0.027442655
1,0.866564
1,0.956638
1,0.95463383
1,0.99786997
1,0.32007003
1,0.87524134
1,0.79619795
1,0.9888755
1,0.9545995
1,0.9328217
1,0.8940331
1,0.97705233
1,0.92540157
1,0.99101955
1,0.11676638
1,0.08785393
1,0.9492594
1,0.3733783
1,0.94913566
1,0.9271877
1,0.6140642
1,0.9705714
1,0.9218347
1,0.2834925
1,0.97808754
1,0.88171136
1,0.6372789
1,0.58897495
1,0.97936946
1,0.9403573
1,0.6485989
1,0.33582035
1,0.8333201
1,0.96526283
1,0.9552729
1,0.59350425
1,0.6578356
1,0.9212663
1,0.9979832
1,0.88570064
1,0.8824119
1,0.9352891
1,0.97690475
1,0.9384022
1,0.95716923
1,0.2366285
1,0.98504525
1,0.89626163
1,0.9248736
1,0.8736961
1,0.9355306
1,0.99462587
1,0.55483913
1,0.050326884
1,0.38472775
1,0.99786997
1,0.8043136
1,0.93614715
1,0.9587265
1,0.966305
1,0.9685923
1,0.2148337
1,0.12990265
1,0.81818676
1,0.94600505
1,0.084858075
1,0.96281856
1,0.92666274
1,0.7294644
1,0.52617705
1,0.8342425
1,0.9389059
1,0.9574654
1,0.26364908
1,0.76276743
1,0.98374325
1,0.9452857
1,0.8874729
1,0.9780056
1,0.9769234
1,0.93343496
1,0.9085861
1,0.954611
1,0.82926536
1,0.7827329
1,0.57960796
1,0.97995627
1,0.974619
1,0.9705486
1,0.77346987
1,0.94441694
1,0.90521204
1,0.9366831
1,0.8315147
1,0.6732345
1,0.9975305
1,0.97426957
1,0.9372429
1,0.81818676
1,0.19162314
1,0.072294444
1,0.9765697
1,0.17219223
1,0.80540633
1,0.77799666
1,0.99377257
1,0.11820471
1,0.038241427
1,0.96952707
1,0.98124045
1,0.93840104
1,0.3195856
1,0.9691148
1,0.2562202
1,0.96906126
1,0.97746176
1,0.14109832
1,0.04388592
1,0.9647189
1,0.76572305
1,0.9407857
1,0.96829975
1,0.76722294
1,0.87339354
1,0.69413155
1,0.8947421
1,0.97906345
1,0.92666274
1,0.9138311
1,0.63438106
1,0.87394154
1,0.76082885
1,0.9248736
1,0.87640584
1,0.71877813
1,0.31218255
1,0.99377257
1,0.17502621
1,0.9735493
1,0.9975305
1,0.98140854
1,0.9102705
1,0.977784
1,0.97837067
1,0.16539359
1,0.94452286
1,0.9525589
1,0.9971909
1,0.94600505
1,0.9883223
1,0.92823845
1,0.10681746
1,0.5031617
1,0.8314125
1,0.9826775
1,0.7749319
1,0.9703747
1,0.33761045
1,0.97626823
1,0.33582035
1,0.9540526
1,0.954032
1,0.08785393
1,0.8729152
1,0.99130404
1,0.9915104
1,0.8874729
1,0.82447755
1,0.8014044
1,0.8082509
1,0.9352111
1,0.52596045
1,0.067621574
1,0.88168585
1,0.95208436
1,0.93498135
1,0.21145077
1,0.9561417
1,0.81497544
1,0.9858291
1,0.9577159
1,0.32007003
1,0.81818676
1,0.6039795
1,0.9379215
0,0.006741244
0,0.114335045
0,0.004502608
0,0.06258426
0,0.011454981
0,0.5501126
0,0.090564676
0,0.20243433
0,0.28533262
0,0.05174533
0,0.8919321
0,0.030098751
0,0.0265986
0,0.37352252
0,0.04379231
0,0.07530773
0,0.0644771
0,0.0025315168
0,0.0076664845
0,0.13852912
0,0.43330052
0,0.53116316
0,0.013754476
0,0.22755931
0,0.029266536
0,0.004813646
0,0.13412644
0,0.043959558
0,0.1685631
0,0.77100116
0,0.19513828
0,0.70344126
0,0.055990506
0,0.031524967
0,0.032371238
0,0.14109837
0,0.002325343
0,0.510271
0,0.14496255
0,0.107405655
0,0.01000016
0,0.6246902
0,0.08298998
0,0.025980225
0,0.017333494
0,0.07201912
0,0.14515708
0,0.010130938
0,0.49481693
0,0.013150397
0,0.04678395
0,0.36609298
0,0.0063510975
0,0.018989552
0,0.706224
0,0.48890063
0,0.97642255
0,0.06035134
0,0.06159328
0,0.009166097
0,0.0058009257
0,0.08314778
0,0.25761196
0,0.026959082
0,0.046803903
0,0.14850505
0,0.018192522
0,0.05678077
0,0.013409607
0,0.2796841
0,0.027924797
0,0.0097282175
0,0.3207633
0,0.06170449
0,0.022426758
0,0.0060147126
0,0.076911636
0,0.105878435
0,0.020894798
0,0.021010282
0,0.031754278
0,0.44636694
0,0.64652616
0,0.025625067
0,0.0147324465
0,0.048041336
0,0.030060798
0,0.04218257
0,0.27362153
0,0.34906814
0,0.42843336
0,0.017329207
0,0.14648324
0,0.9048276
0,0.8390171
0,0.19691283
0,0.9393918
0,0.93433964
0,0.031524967
0,0.08809377
0,0.043318897
0,0.00975569
0,0.04822089
0,0.008495042
0,0.05050052
0,0.0027802915
0,0.017928675
0,0.004190294
0,0.0069131777
0,0.119888395
0,0.005238029
0,0.061390284
0,0.09346863
0,0.056354724
0,0.13735451
0,0.93268824
0,0.12552254
0,0.04401643
0,0.071143046
0,0.021570196
0,0.16461618
0,0.018609717
0,0.009166097
0,0.08627463
0,0.011524297
0,0.5690441
0,0.04959093
0,0.042849682
0,0.016708424
0,0.1032772
0,0.14983082
0,0.009298584
0,0.026645914
0,0.8764058
0,0.08627463
0,0.041504536
0,0.14973488
0,0.004502608
0,0.018373482
0,0.002325343
0,0.8701471
0,0.026794363
0,0.029810408
0,0.07736759
0,0.072005644
0,0.00902314
0,0.3187826
0,0.036971122
0,0.7105742
0,0.08304297
0,0.182257
0,0.061457913
0,0.048597805
0,0.05145634
0,0.14224538
0,0.04020056
0,0.22146684
0,0.011101558
0,0.012107741
0,0.03564947
0,0.04563527
0,0.029151708
0,0.035757378
0,0.06248389
0,0.0063510975
0,0.025232678
0,0.071777
0,0.028744288
0,0.04170325
0,0.13908651
0,0.0990961
0,0.08643916
0,0.71778077
0,0.0677132
0,0.008200202
0,0.053939402
0,0.3225148
0,0.8007258
0,0.16796319
0,0.023638386
0,0.18622184
0,0.1381626
0,0.7283319
0,0.046581674
0,0.08256184
0,0.32668677
0,0.025533136
0,0.01874885
0,0.07974407
0,0.045351345
0,0.12696807
0,0.11450238
0,0.012835888
0,0.94600993
0,0.04292666
0,0.07162518
0,0.013306991
0,0.073796965
0,0.035838574
0,0.12131021
0,0.4115354
0,0.015259523
0,0.06602153
0,0.931126
0,0.018989552
0,0.008874106
0,0.025472865
0,0.5061526
0,0.01588998
0,0.04293654
0,0.006741244
0,0.050787292
0,0.049412206
0,0.96295434
0,0.059733767
0,0.5772829
0,0.030136101
0,0.015260913
0,0.3187826
0,0.76722294
0,0.099224806
0,0.22680502
0,0.07689374
0,0.025418209
0,0.01878053
0,0.0382124
0,0.037028093
0,0.20798315
0,0.14522932
0,0.026645914
0,0.013543427
0,0.05055659
0,0.007796145
0,0.088559024
0,0.14073391
0,0.057469793
0,0.012544424
0,0.36038232
0,0.07597908
0,0.051262442
0,0.042351756
0,0.2894904
0,0.098673046
0,0.020174488
0,0.1537573
0,0.98902017
0,0.0025315168
0,0.016159717
0,0.05656723
0,0.009779616
0,0.025418209
0,0.054594748
0,0.008001488
0,0.018819839
0,0.05537275
0,0.029940287
0,0.07008276
0,0.023835955
0,0.15943646
0,0.030233845
0,0.069178976
0,0.04822089
0,0.0766129
0,0.06933137
0,0.162428
0,0.015884195
0,0.0030335316
0,0.31027713
0,0.10629635
0,0.089662686
0,0.81865215
0,0.057469793
0,0.109189376
0,0.072294444
0,0.054072246
0,0.012354972
0,0.013804827
0,0.7194556
0,0.8985055
0,0.041734044
0,0.07994734
0,0.19961876
0,0.1300848
0,0.12898348
0,0.24872974
0,0.074881986
0,0.032308057
0,0.042812806
0,0.018373482
0,0.039912283
0,0.04941222
0,0.0043489016
0,0.038672436
0,0.1687049
0,0.8176111
0,0.028754115
0,0.10043009
0,0.21507496
0,0.08231476
0,0.011186077
0,0.008001488
0,0.11500556
0,0.034486543
0,0.013253106
0,0.017329207
0,0.021607246
0,0.070555806
0,0.015134467
0,0.014799806
0,0.49928686
0,0.036389872
0,0.009296749
0,0.2798059
0,0.045315493
0,0.0043489016
0,0.0027802915
0,0.026430205
0,0.013834519
0,0.02351011
0,0.13239455
0,0.25135866
0,0.21204384
0,0.050862517
0,0.3187826
0,0.04822089
0,0.052812107
0,0.07940285
0,0.07196507
0,0.27731112
0,0.05723976
0,0.0018599338
0,0.01936008
0,0.0076449765
0,0.0096358545
0,0.07031968
0,0.4763413
0,0.81952924
0,0.2398348
0,0.15501587
0,0.10416581
0,0.023093857
0,0.2739008
0,0.048821498
0,0.079983346
0,0.07206259
0,0.04218257
0,0.040896837
0,0.039839145
0,0.08812863
0,0.5307092
0,0.039875682
0,0.40695384
0,0.039510693
0,0.004227292
0,0.018170381
0,0.3870378
0,0.062063728
0,0.17892705
0,0.009081377
0,0.011426046
0,0.09822051
0,0.08572057
0,0.097584136
0,0.9391112
0,0.10146305
0,0.071731396
0,0.019149268
0,0.03902323
0,0.14709985
0,0.16147129
0,0.068646125
0,0.06332387
0,0.011505227
0,0.06351968
0,0.02593922
0,0.02873742
0,0.00714257
0,0.106316745
0,0.023587452
0,0.039037857
0,0.04742486
0,0.082668915
0,0.0063510975
0,0.028780796
0,0.14687565
0,0.07296586
0,0.024868345
0,0.2448654
0,0.012932373
0,0.18467338
0,0.17162584
0,0.69422334
0,0.0046211146
0,0.083274916
0,0.034172777
0,0.018005917
0,0.050326884
0,0.07010138
0,0.29832292
0,0.0043252856
0,0.088081166
0,0.4308769
0,0.13274482
0,0.023835955
0,0.10157478
0,0.7812557
0,0.37901255
0,0.017253092
0,0.024247235
0,0.14438152
0,0.05946295
0,0.17212678
0,0.0666807
0,0.1766809
0,0.042839203
0,0.055130042
0,0.6785507
0,0.025955077
0,0.73235375
0,0.020001372
0,0.04218732
0,0.06148493
0,0.009342108
0,0.057469793
0,0.01100065
0,0.44317883
0,0.013808722
0,0.9497356
0,0.8200081
0,0.059717834
0,0.05286772
0,0.6433677
0,0.0106992675
0,0.39070806
0,0.17984647
0,0.09790317
0,0.017900662
0,0.18215564
0,0.014543751
0,0.015974944
0,0.0046403897
0,0.03409215
0,0.33223653
0,0.016708424
0,0.049393386
0,0.0065364502
0,0.19746344
0,0.028287165
0,0.03455582
0,0.06273084
0,0.030396724
0,0.09968112
0,0.41008386
0,0.10052767
0,0.07183928
0,0.08418343
0,0.09683712
0,0.008874106
0,0.018054862
0,0.012470206
0,0.038300473
0,0.08887966
0,0.008125254
0,0.030098751
0,0.013049366
0,0.045655962
0,0.8314125
0,0.036204048
0,0.009218005
0,0.34390393
0,0.053939402
0,0.1249921
0,0.0804895
0,0.04379231
0,0.09304837
0,0.019993741
0,0.040622704
0,0.048584707
0,0.042076543
0,0.042116504
0,0.9006959
0,0.08726672
0,0.022547979
0,0.073288284
0,0.028495844
0,0.020174488
0,0.050774954
0,0.043958534
0,0.76502544
0,0.13031313
0,0.011197084
0,0.58896947
0,0.008001488
0,0.015010307
0,0.31447354
0,0.084096536
0,0.031524967
0,0.17094703
0,0.22086538
0,0.33399335
0,0.673521
0,0.017217997
0,0.00707798
0,0.02805298
0,0.033859637
0,0.06773347
0,0.10043009
0,0.029477758
0,0.75080717
0,0.5051049
0,0.8381941
0,0.02257749
0,0.85832024
0,0.09580791
0,0.31391054
0,0.006405542
0,0.030496692
0,0.38646623
0,0.021958573
0,0.057836372
0,0.29677504
0,0.013504768
0,0.04822089
0,0.0080183325
0,0.018199181
0,0.14079669
0,0.8606737
0,0.14224538
0,0.17646335
0,0.036389872
0,0.089123346
0,0.049412206
0,0.011505227
0,0.039213005
0,0.012062295
0,0.025019262
0,0.020684619
0,0.13470568
0,0.00389023
0,0.030601988
0,0.6410923
0,0.8269534
0,0.051962506
0,0.13003728
0,0.43040794
0,0.013160079
0,0.042505868
0,0.0043769847
0,0.120003425
0,0.006632311
0,0.0033528302
0,0.009166097
0,0.08274112
0,0.091045655
0,0.22209683
0,0.5574336
0,0.012354972
0,0.013266045
0,0.069659814
0,0.07104912
0,0.070569605
0,0.022456769
0,0.36253852
0,0.02248396
0,0.014464693
0,0.06417586
0,0.016756272
0,0.91245145
0,0.17110848
0,0.027404472
0,0.080194466
0,0.5724741
0,0.20287004
0,0.06786946
0,0.041307483
0,0.059195906
0,0.024321059
0,0.76400995
0,0.9409492
0,0.03191558
0,0.015259523
0,0.08300323
0,0.0156232705
0,0.01852818
0,0.0030431426
0,0.4318753
0,0.74413496
0,0.009296749
0,0.1581805
0,0.034630843
0,0.012297756
0,0.022594918
0,0.10947583
0,0.0738382
0,0.33031726
0,0.02368108
0,0.50331116
0,0.9647583
0,0.0931163
0,0.056904268
0,0.070195906
0,0.01158999
0,0.015202885
0,0.52617705
0,0.31978476
0,0.04101369
0,0.12953794
0,0.049541112
0,0.13043553
0,0.38107976
0,0.027836723
0,0.08423782
0,0.044105254
0,0.97980267
0,0.47934017
0,0.06541049
0,0.05828228
0,0.009715598
0,0.046567146
0,0.94973195
0,0.00714257
0,0.5525232
0,0.18390326
0,0.08293527
0,0.61053807
0,0.10457177
0,0.26473013
0,0.030210646
0,0.13267551
0,0.04379231
0,0.010959629
0,0.005158683
0,0.0446406
0,0.52617705
0,0.017839931
0,0.02548979
0,0.3671837
0,0.53560734
0,0.106973544
0,0.22730388
0,0.02548979
0,0.027735304
0,0.013965464
0,0.06926801
0,0.11023082
0,0.01852818
0,0.2571189
0,0.015202885
0,0.0065364502
0,0.010799859
0,0.0033528302
0,0.01286413
0,0.052386124
0,0.1195404
0,0.018834364
0,0.11185635
0,0.04647899
0,0.05985657
0,0.13133879
0,0.05737774
0,0.009082081
0,0.07063944
0,0.28422946
0,0.04967147
0,0.32216635
0,0.19528137
0,0.035082065
0,0.009785447
0,0.013863205
0,0.41959515
0,0.7224623
0,0.022175778
0,0.04967147
0,0.0096358545
0,0.025627937
0,0.4948169
0,0.030126214
0,0.1329442
0,0.43556052
0,0.07433061
0,0.0065458543
0,0.3887359
0,0.12201812
0,0.017213115
0,0.04805726
0,0.5558122
0,0.034356136
0,0.04020056
0,0.017825799
0,0.38407123
0,0.0057143755
0,0.074784726
0,0.04868315
0,0.113812536
0,0.04388592
0,0.007705259
0,0.13857579
0,0.053064063
0,0.47888097
0,0.03690299
0,0.063410446
0,0.44636694
0,0.007345737
0,0.06952962
0,0.27806687
0,0.05275356
0,0.035286967
0,0.069329076
0,0.025495311
0,0.48268822
0,0.009117241
0,0.17117368
0,0.0065458543
0,0.039315984
0,0.89598876
0,0.19736527
0,0.002679851
0,0.07539484
0,0.02067872
0,0.81952924
0,0.08611083
0,0.003643495
0,0.015134467
0,0.0080183325
0,0.032371238
0,0.20548937
0,0.007796145
0,0.24308352
0,0.013150397
0,0.14483616
0,0.27847284
0,0.1217383
0,0.09390269
0,0.015805991
0,0.040019356
0,0.01100065
0,0.051605035
0,0.047155593
0,0.025873331
0,0.007991015
0,0.014757448
0,0.8042239
0,0.057029203
0,0.1457153
0,0.32104605
0,0.011426046
0,0.06918714
0,0.061699543
0,0.27170745
0,0.029512974
0,0.20758381
0,0.52617705
0,0.7297865
0,0.23093389
0,0.015568635
0,0.2175802
0,0.045355536
0,0.09335556
0,0.15008646
0,0.835354
0,0.06511548
0,0.008780355
0,0.033529393
0,0.013074027
0,0.18922749
0,0.07117788
0,0.52617705
0,0.009218005
0,0.7652517
0,0.018222332
0,0.013112168
0,0.055372715
0,0.25073087
0,0.003309502
0,0.18398793
0,0.007796145
0,0.06331622
0,0.03797188
0,0.011306439
0,0.008181983
0,0.04250585
0,0.020646915
0,0.12556359
0,0.0528405
0,0.6799286
0,0.034486543
0,0.008437895
0,0.09846667
0,0.36917743
0,0.43414068
0,0.24350671
0,0.30763462
0,0.09304837
0,0.3256142
0,0.16839992
0,0.13700533
0,0.04807908
0,0.5259454
0,0.00714257
0,0.21460906
0,0.017217997
0,0.922888
0,0.0050719045
0,0.008360181
0,0.06417586
0,0.07384639
0,0.024680937
0,0.013306991
0,0.05310268
0,0.054940537
0,0.0063253636
0,0.019903924
0,0.014671372
0,0.11123466
0,0.42532954
0,0.18180749
0,0.013142381
0,0.06633036
0,0.10043928
0,0.018921051
0,0.09947324
0,0.05022354
0,0.021643177
0,0.020495646
0,0.9166269
0,0.035932567
0,0.8380141
0,0.19898947
0,0.032317534
0,0.012535851
0,0.05150582
0,0.47432634
0,0.25750503
0,0.9425817
0,0.804224
0,0.04079874
0,0.76742125
0,0.028505199
0,0.08785393
0,0.013025626
0,0.070555806
0,0.008599134
0,0.058736917
0,0.16206717
0,0.10733423
0,0.014457442
0,0.015037409
0,0.028865106
0,0.0030431426
0,0.044544518
0,0.04147994
0,0.023638386
0,0.30519608
0,0.1730622
0,0.053712856
0,0.06420238
0,0.016803559
0,0.17747012
0,0.056354724
